902.31500	23.40000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.36600	23.40000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.41700	23.40000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.46800	23.40000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.52000	23.40000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.57700	23.30000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.62900	23.30000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.68000	23.30000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.73100	23.30000	860.58500	241.18740	2446.77686	1343.08875	0.35359
902.78300	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
902.83400	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
902.88600	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
902.93800	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
902.99000	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
903.04200	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
903.09400	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
903.14500	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
903.19600	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
903.24700	23.30000	860.58500	241.18740	2446.69263	1343.12122	0.33639
903.29800	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.34900	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.40000	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.45100	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.50200	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.55300	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.60400	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.65500	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.70600	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.75800	23.30000	860.58500	241.18740	2446.73828	1343.22021	0.34125
903.80800	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
903.85900	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
903.91100	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
903.96200	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
904.01300	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
904.06400	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
904.11500	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
904.16600	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
904.21700	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
904.26800	23.30000	860.58500	241.18740	2446.67627	1343.21533	0.33602
904.31900	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.37000	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.42100	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.47300	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.52300	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.57500	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.62500	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.67700	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.72800	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.77900	23.30000	860.58500	241.18740	2446.69287	1343.20264	0.33562
904.83000	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
904.88200	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
904.93300	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
904.98400	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
905.03500	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
905.08600	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
905.13700	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
905.18800	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
905.24300	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
905.29400	23.30000	860.58500	241.18740	2446.72046	1343.03503	0.34091
905.34500	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33912
905.39600	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33912
905.44700	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33912
905.49800	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33911
905.54900	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33912
905.60100	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33912
905.65200	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33912
905.70300	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33911
905.75600	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33912
905.80700	23.30000	860.58500	241.18740	2446.88989	1343.19556	0.33912
905.85900	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
905.91000	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
905.96200	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
906.01300	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
906.06500	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
906.11600	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
906.16800	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
906.21900	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
906.27100	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
906.32200	23.30000	860.58500	241.18740	2446.75122	1343.14343	0.34230
906.37400	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.42500	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.47600	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.52700	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.57800	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.62900	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.68100	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.73200	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.78300	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.83400	23.30000	860.58500	241.18740	2446.71802	1343.19348	0.34113
906.88600	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
906.93700	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
906.98800	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
907.03900	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
907.09100	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
907.14200	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
907.19300	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
907.24400	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
907.29500	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
907.34600	23.30000	860.58500	241.18740	2446.81714	1343.05737	0.33884
907.39700	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.44800	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.49900	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.55000	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.60100	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.65200	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.70300	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.75500	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.80600	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.85700	23.30000	860.58500	241.18740	2446.75464	1343.20471	0.34099
907.91100	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
907.96300	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.01500	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.06600	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.11900	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.17100	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.22400	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.27500	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.32800	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.37900	23.30000	860.58500	241.18740	2446.83740	1343.31653	0.33901
908.43000	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.48100	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.53200	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.58300	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.63400	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.68500	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.73600	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.78700	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.83800	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.88900	23.30000	860.58500	241.18740	2446.73193	1343.10400	0.34015
908.94000	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
908.99200	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.04300	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.09400	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.14500	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.19700	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.24900	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.30000	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.35100	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.40300	23.30000	860.58500	241.18740	2446.73486	1342.89392	0.33866
909.45400	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.50500	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.55600	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.60700	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.65800	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.70900	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.76000	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.81100	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.86200	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.91300	23.30000	860.58500	241.18740	2446.74097	1343.16650	0.34217
909.96500	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.01700	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.06800	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.12000	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.17100	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.22200	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.27300	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.32500	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.37600	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.42700	23.30000	860.58500	241.18740	2446.63428	1343.21423	0.34390
910.47900	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.53100	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.58200	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.63300	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.68400	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.73500	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.78600	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.83700	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.88800	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.93900	23.30000	860.58500	241.18740	2446.71094	1343.27283	0.34543
910.99400	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.04600	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.09800	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.15000	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.20100	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.25300	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.30700	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.35800	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.40900	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.46000	23.30000	860.58500	241.18740	2446.71216	1343.18762	0.33184
911.51300	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.56400	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.61500	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.66600	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.71800	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.76900	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.82000	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.87100	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.92300	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
911.97400	23.30000	860.58500	241.18740	2446.71411	1343.12366	0.28250
912.02500	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.07600	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.12700	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.17800	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.23100	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.28100	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.33300	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.38500	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.43500	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.48600	23.30000	860.58500	241.18740	2446.77759	1343.26306	0.28688
912.53700	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.58800	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.64000	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.69100	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.74200	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.79400	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.84500	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.89600	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.94700	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
912.99800	23.30000	860.58500	241.18740	2446.61987	1343.22021	0.28211
913.05000	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.10100	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.15200	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.20300	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.25400	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.30800	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.35900	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.41000	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.46600	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.51700	23.30000	860.58500	241.18740	2446.72900	1343.38049	0.28404
913.56800	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
913.61900	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
913.67100	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
913.72200	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
913.77300	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
913.82400	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
913.87500	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
913.92700	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
913.97900	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
914.03000	23.30000	860.58500	241.18740	2446.69580	1343.28723	0.28579
914.08200	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.13300	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.18400	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.23500	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.28700	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.33900	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.39500	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.44600	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.49700	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.54900	23.30000	860.58500	241.18740	2446.78540	1343.28833	0.28345
914.60100	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
914.65200	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
914.70400	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
914.75500	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
914.80600	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
914.85700	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
914.90800	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
914.95900	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
915.01000	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
915.06100	23.30000	860.58500	241.18740	2446.82568	1343.25806	0.28352
915.11300	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.16500	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.21600	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.26700	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.31800	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.36900	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.42000	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.47100	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.52300	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.57400	23.30000	860.58500	241.18740	2446.75488	1343.46277	0.28792
915.62500	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
915.67600	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
915.72800	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
915.77900	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
915.83000	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
915.88100	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
915.93200	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
915.98300	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
916.03400	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
916.08500	23.30000	860.58500	241.18740	2446.69312	1343.29443	0.28325
916.13600	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.18700	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.23900	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.28900	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.34100	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.39200	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.44400	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.49600	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.54600	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.59700	23.30000	860.58500	241.18740	2446.70679	1343.07397	0.27738
916.64900	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
916.70000	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
916.75000	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
916.80200	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
916.85300	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
916.90400	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
916.95500	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
917.00600	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
917.05700	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
917.10800	23.30000	860.58500	241.18740	2446.73682	1343.10120	0.27792
917.16000	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.21100	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.26200	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.31300	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.36400	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.41500	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.46500	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.51600	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.56800	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.61800	23.30000	860.58500	241.18740	2446.65283	1343.34534	0.27997
917.67400	23.30000	860.58500	241.18740	2446.62085	1343.35742	0.28045
917.72500	23.30000	860.58500	241.18740	2446.62085	1343.35742	0.28045
917.77600	23.30000	860.58500	241.18740	2446.62085	1343.35742	0.28045
917.82800	23.30000	860.58500	241.18740	2446.62085	1343.35742	0.28045
917.88000	23.30000	860.58500	241.18740	2446.62085	1343.35742	0.28045
917.93100	23.30000	860.58500	241.18740	2446.62085	1343.35742	0.28045
917.98300	23.30000	860.58500	241.18740	2446.62085	1343.35742	0.28045
918.03500	23.30000	860.58500	241.18740	2446.62085	1343.35742	0.28045
